coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,-6.254545066181106e-280,1425,1.0e-14,250
-3.712549718591033e-279,0.0,1425,1.0e-14,250
0.0,2.200624857791275e-278,1425,1.0e-14,250
1.3026149162374228e-277,0.0,1425,1.0e-14,250
0.0,-7.699836204944445e-277,1425,1.0e-14,250
-4.545079052018471e-276,0.0,1425,1.0e-14,250
0.0,2.6791375750945592e-275,1425,1.0e-14,250
1.5770349249570905e-274,0.0,1425,1.0e-14,250
0.0,-9.26999346863102e-274,1425,1.0e-14,250
-5.441372562557401e-273,0.0,1425,1.0e-14,250
0.0,3.1895359950483167e-272,1425,1.0e-14,250
1.866962757791547e-271,0.0,1425,1.0e-14,250
0.0,-1.0912694351369049e-270,1425,1.0e-14,250
-6.369650490523364e-270,0.0,1425,1.0e-14,250
0.0,3.712663350800326e-269,1425,1.0e-14,250
2.1609313748943202e-268,0.0,1425,1.0e-14,250
0.0,-1.2559747012287535e-267,1425,1.0e-14,250
-7.289611677053622e-267,0.0,1425,1.0e-14,250
0.0,4.224842778742733e-266,1425,1.0e-14,250
2.4451101793601487e-265,0.0,1425,1.0e-14,250
0.0,-1.4130811509677292e-264,1425,1.0e-14,250
-8.15484334341613e-264,0.0,1425,1.0e-14,250
0.0,4.699406893555051e-263,1425,1.0e-14,250
2.704259973065285e-262,0.0,1425,1.0e-14,250
0.0,-1.553927835119089e-261,1425,1.0e-14,250
-8.916395363917505e-261,0.0,1425,1.0e-14,250
0.0,5.108847039345013e-260,1425,1.0e-14,250
2.923012260758657e-259,0.0,1425,1.0e-14,250
0.0,-1.6699811487412375e-258,1425,1.0e-14,250
-9.527187928522652e-258,0.0,1425,1.0e-14,250
0.0,5.427366636754374e-257,1425,1.0e-14,250
3.0873359165075396e-256,0.0,1425,1.0e-14,250
0.0,-1.7536702463392615e-255,1425,1.0e-14,250
-9.946730008941246e-255,0.0,1425,1.0e-14,250
0.0,5.633523300587796e-254,1425,1.0e-14,250
3.186003488813384e-253,0.0,1425,1.0e-14,250
0.0,-1.7991931988790263e-252,1425,1.0e-14,250
-1.0145507295799093e-251,0.0,1425,1.0e-14,250
0.0,5.712591317512208e-251,1425,1.0e-14,250
3.211847891199112e-250,0.0,1425,1.0e-14,250
0.0,-1.803176385407399e-249,1425,1.0e-14,250
-1.0108387424076512e-248,0.0,1425,1.0e-14,250
0.0,5.6582869376058315e-248,1425,1.0e-14,250
3.1626160313702785e-247,0.0,1425,1.0e-14,250
0.0,-1.7650839646932163e-246,1425,1.0e-14,250
-9.836501361778352e-246,0.0,1425,1.0e-14,250
0.0,5.473577985736179e-245,1425,1.0e-14,250
3.041279319000486e-244,0.0,1425,1.0e-14,250
0.0,-1.6873090140661157e-243,1425,1.0e-14,250
-9.347279628558157e-243,0.0,1425,1.0e-14,250
0.0,5.170435222425775e-242,1425,1.0e-14,250
2.8557434545860864e-241,0.0,1425,1.0e-14,250
0.0,-1.574927119507985e-240,1425,1.0e-14,250
-8.672611110302771e-240,0.0,1425,1.0e-14,250
0.0,4.768550398701172e-239,1425,1.0e-14,250
2.6179956750402877e-238,0.0,1425,1.0e-14,250
0.0,-1.4351472463558033e-237,1425,1.0e-14,250
-7.855393257884409e-237,0.0,1425,1.0e-14,250
0.0,4.293211387417512e-236,1425,1.0e-14,250
2.3428172899246494e-235,0.0,1425,1.0e-14,250
0.0,-1.2765425838113827e-234,1425,1.0e-14,250
-6.944993762362732e-234,0.0,1425,1.0e-14,250
0.0,3.772654238561768e-233,1425,1.0e-14,250
2.0462545593618264e-232,0.0,1425,1.0e-14,250
0.0,-1.108176010857001e-231,1425,1.0e-14,250
-5.992294796776174e-231,0.0,1425,1.0e-14,250
0.0,3.235279813434124e-230,1425,1.0e-14,250
1.744069076003101e-229,0.0,1425,1.0e-14,250
0.0,-9.387448633841895e-229,1425,1.0e-14,250
-5.0450145328157516e-228,0.0,1425,1.0e-14,250
0.0,2.7071175822809073e-227,1425,1.0e-14,250
1.4503758422883696e-226,0.0,1425,1.0e-14,250
0.0,-7.75856890468031e-226,1425,1.0e-14,250
-4.1438993062784536e-225,0.0,1425,1.0e-14,250
0.0,2.209846728018895e-224,1425,1.0e-14,250
1.1766285234212368e-223,0.0,1425,1.0e-14,250
0.0,-6.255178720108573e-223,1425,1.0e-14,250
-3.320183372229557e-222,0.0,1425,1.0e-14,250
0.0,1.7595648474785025e-221,1425,1.0e-14,250
9.310397026959172e-221,0.0,1425,1.0e-14,250
0.0,-4.918692768404213e-220,1425,1.0e-14,250
-2.5944697583864686e-219,0.0,1425,1.0e-14,250
0.0,1.366355772491616e-218,1425,1.0e-14,250
7.184459272695676e-218,0.0,1425,1.0e-14,250
0.0,-3.77171026709728e-217,1425,1.0e-14,250
-1.9769484243602924e-216,0.0,1425,1.0e-14,250
0.0,1.03457972270205e-215,1425,1.0e-14,250
5.405588935718254e-215,0.0,1425,1.0e-14,250
0.0,-2.8198845241662392e-214,1425,1.0e-14,250
-1.4686817536925857e-213,0.0,1425,1.0e-14,250
0.0,7.637143563493766e-213,1425,1.0e-14,250
3.9649699192158056e-212,0.0,1425,1.0e-14,250
0.0,-2.055196392935473e-211,1425,1.0e-14,250
-1.063579724535606e-210,0.0,1425,1.0e-14,250
0.0,5.495267684217286e-210,1425,1.0e-14,250
2.8347092921395483e-209,0.0,1425,1.0e-14,250
0.0,-1.4599159688771915e-208,1425,1.0e-14,250
-7.5066406807147164e-208,0.0,1425,1.0e-14,250
0.0,3.853546557797128e-207,1425,1.0e-14,250
1.9750203619409114e-206,0.0,1425,1.0e-14,250
0.0,-1.0105953506850377e-205,1425,1.0e-14,250
-5.162695703839339e-205,0.0,1425,1.0e-14,250
0.0,2.633104109684835e-204,1425,1.0e-14,250
1.34075849616294e-203,0.0,1425,1.0e-14,250
0.0,-6.815894448771822e-203,1425,1.0e-14,250
-3.4592637037762204e-202,0.0,1425,1.0e-14,250
0.0,1.752797469180085e-201,1425,1.0e-14,250
8.866777127632894e-201,0.0,1425,1.0e-14,250
0.0,-4.478004889663754e-200,1425,1.0e-14,250
-2.2578067909074774e-199,0.0,1425,1.0e-14,250
0.0,1.1365044641061527e-198,1425,1.0e-14,250
5.711318641399781e-198,0.0,1425,1.0e-14,250
0.0,-2.8653733569435013e-197,1425,1.0e-14,250
-1.4351732578821853e-196,0.0,1425,1.0e-14,250
0.0,7.1763636052930265e-196,1425,1.0e-14,250
3.582450658079924e-195,0.0,1425,1.0e-14,250
0.0,-1.7853787850956895e-194,1425,1.0e-14,250
-8.882875525847334e-194,0.0,1425,1.0e-14,250
0.0,4.412132193248332e-193,1425,1.0e-14,250
2.187831456457662e-192,0.0,1425,1.0e-14,250
0.0,-1.0830494444345078e-191,1425,1.0e-14,250
-5.352423196525308e-191,0.0,1425,1.0e-14,250
0.0,2.6406996092919627e-190,1425,1.0e-14,250
1.3006265276796654e-189,0.0,1425,1.0e-14,250
0.0,-6.3951378607906725e-189,1425,1.0e-14,250
-3.1391318216682394e-188,0.0,1425,1.0e-14,250
0.0,1.5382615031715527e-187,1425,1.0e-14,250
7.525067437995454e-187,0.0,1425,1.0e-14,250
0.0,-3.674928162134921e-186,1425,1.0e-14,250
-1.79161283198459e-185,0.0,1425,1.0e-14,250
0.0,8.719567467612369e-185,1425,1.0e-14,250
4.236427682400426e-184,0.0,1425,1.0e-14,250
0.0,-2.05474216154553e-183,1425,1.0e-14,250
-9.948695663241822e-183,0.0,1425,1.0e-14,250
0.0,4.80866839811934e-182,1425,1.0e-14,250
2.320234981301218e-181,0.0,1425,1.0e-14,250
0.0,-1.1175993706245424e-180,1425,1.0e-14,250
-5.373854944922584e-180,0.0,1425,1.0e-14,250
0.0,2.5794666193547717e-179,1425,1.0e-14,250
1.235994760228162e-178,0.0,1425,1.0e-14,250
0.0,-5.912139181123488e-178,1425,1.0e-14,250
-2.8230106918491376e-177,0.0,1425,1.0e-14,250
0.0,1.3456087284529028e-176,1425,1.0e-14,250
6.402683093769045e-176,0.0,1425,1.0e-14,250
0.0,-3.041169941664186e-175,1425,1.0e-14,250
-1.4419605241744002e-174,0.0,1425,1.0e-14,250
0.0,6.824935837351859e-174,1425,1.0e-14,250
3.224592276899436e-173,0.0,1425,1.0e-14,250
0.0,-1.5208297156825136e-172,1425,1.0e-14,250
-7.160022973468037e-172,0.0,1425,1.0e-14,250
0.0,3.364920312999275e-171,1425,1.0e-14,250
1.5785566917601532e-170,0.0,1425,1.0e-14,250
0.0,-7.392121531557781e-170,1425,1.0e-14,250
-3.455413335449425e-169,0.0,1425,1.0e-14,250
0.0,1.6123204923837428e-168,1425,1.0e-14,250
7.509684105348649e-168,0.0,1425,1.0e-14,250
0.0,-3.4914782996031995e-167,1425,1.0e-14,250
-1.6203650212338295e-166,0.0,1425,1.0e-14,250
0.0,7.506381792981301e-166,1425,1.0e-14,250
3.4710522856795864e-165,0.0,1425,1.0e-14,250
0.0,-1.6021486465105486e-164,1425,1.0e-14,250
-7.381659842198985e-164,0.0,1425,1.0e-14,250
0.0,3.394792515351963e-163,1425,1.0e-14,250
1.5583996429592361e-162,0.0,1425,1.0e-14,250
0.0,-7.140839034669149e-162,1425,1.0e-14,250
-3.2660501011175194e-161,0.0,1425,1.0e-14,250
0.0,1.4910699780279275e-160,1425,1.0e-14,250
6.794745204949663e-160,0.0,1425,1.0e-14,250
0.0,-3.0906275159172087e-159,1425,1.0e-14,250
-1.403191245527098e-158,0.0,1425,1.0e-14,250
0.0,6.35890204715302e-158,1425,1.0e-14,250
2.8763440066166936e-157,0.0,1425,1.0e-14,250
0.0,-1.2986475010621361e-156,1425,1.0e-14,250
-5.852370984360104e-156,0.0,1425,1.0e-14,250
0.0,2.632454354511742e-155,1425,1.0e-14,250
1.1818887820023382e-154,0.0,1425,1.0e-14,250
0.0,-5.296359395087793e-154,1425,1.0e-14,250
-2.3689814937330088e-153,0.0,1425,1.0e-14,250
0.0,1.057614930311156e-152,1425,1.0e-14,250
4.712739724482884e-152,0.0,1425,1.0e-14,250
0.0,-2.0960305062472888e-151,1425,1.0e-14,250
-9.30461230868906e-151,0.0,1425,1.0e-14,250
0.0,4.122624440300931e-150,1425,1.0e-14,250
1.823149716764969e-149,0.0,1425,1.0e-14,250
0.0,-8.047152241759384e-149,1425,1.0e-14,250
-3.545125946706451e-148,0.0,1425,1.0e-14,250
0.0,1.558794715339471e-147,1425,1.0e-14,250
6.840883811336343e-147,0.0,1425,1.0e-14,250
0.0,-2.9963997887298332e-146,1425,1.0e-14,250
-1.309935064702358e-145,0.0,1425,1.0e-14,250
0.0,5.715581838240247e-145,1425,1.0e-14,250
2.4890292081790976e-144,0.0,1425,1.0e-14,250
0.0,-1.0818239472803524e-143,1425,1.0e-14,250
-4.692868870358727e-143,0.0,1425,1.0e-14,250
0.0,2.031765810155549e-142,1425,1.0e-14,250
8.779311080792148e-142,0.0,1425,1.0e-14,250
0.0,-3.7861423740964055e-141,1425,1.0e-14,250
-1.6296010700822137e-140,0.0,1425,1.0e-14,250
0.0,7.000219407922636e-140,1425,1.0e-14,250
3.001139065372794e-139,0.0,1425,1.0e-14,250
0.0,-1.284111752216979e-138,1425,1.0e-14,250
-5.483525425448022e-138,0.0,1425,1.0e-14,250
0.0,2.3369818560597235e-137,1425,1.0e-14,250
9.940022027451238e-137,0.0,1425,1.0e-14,250
0.0,-4.219431682692182e-136,1425,1.0e-14,250
-1.7875296282254273e-135,0.0,1425,1.0e-14,250
0.0,7.557589092129126e-135,1425,1.0e-14,250
3.1889087366301872e-134,0.0,1425,1.0e-14,250
0.0,-1.3428507151318144e-133,1425,1.0e-14,250
-5.643366301522225e-133,0.0,1425,1.0e-14,250
0.0,2.36685487332148e-132,1425,1.0e-14,250
9.906629329422018e-132,0.0,1425,1.0e-14,250
0.0,-4.1380820245406e-131,1425,1.0e-14,250
-1.7250002631232766e-130,0.0,1425,1.0e-14,250
0.0,7.176192955288384e-130,1425,1.0e-14,250
2.9792839196503195e-129,0.0,1425,1.0e-14,250
0.0,-1.2343561408218223e-128,1425,1.0e-14,250
-5.103614080271257e-128,0.0,1425,1.0e-14,250
0.0,2.1058230161802943e-127,1425,1.0e-14,250
8.671026942519013e-127,0.0,1425,1.0e-14,250
0.0,-3.5630486237662276e-126,1425,1.0e-14,250
-1.4610780527388535e-125,0.0,1425,1.0e-14,250
0.0,5.978929574299081e-125,1425,1.0e-14,250
2.4415729144827643e-124,0.0,1425,1.0e-14,250
0.0,-9.94970203313558e-124,1425,1.0e-14,250
-4.0461542252397937e-123,0.0,1425,1.0e-14,250
0.0,1.641967758211851e-122,1425,1.0e-14,250
6.649278066754133e-122,0.0,1425,1.0e-14,250
0.0,-2.6870136592030003e-121,1425,1.0e-14,250
-1.0835490654713375e-120,0.0,1425,1.0e-14,250
0.0,4.3602202417732504e-120,1425,1.0e-14,250
1.750843004544978e-119,0.0,1425,1.0e-14,250
0.0,-7.015565803166105e-119,1425,1.0e-14,250
-2.8051280527304636e-118,0.0,1425,1.0e-14,250
0.0,1.1192186363260575e-117,1425,1.0e-14,250
4.4560204636588186e-117,0.0,1425,1.0e-14,250
0.0,-1.7703011802168774e-116,1425,1.0e-14,250
-7.0179877294285e-116,0.0,1425,1.0e-14,250
0.0,2.776139118521822e-115,1425,1.0e-14,250
1.0957985524848773e-114,0.0,1425,1.0e-14,250
0.0,-4.315973620164438e-114,1425,1.0e-14,250
-1.6962235074283146e-113,0.0,1425,1.0e-14,250
0.0,6.651832005004194e-113,1425,1.0e-14,250
2.602861228942908e-112,0.0,1425,1.0e-14,250
0.0,-1.0162719511902119e-111,1425,1.0e-14,250
-3.959275018447457e-111,0.0,1425,1.0e-14,250
0.0,1.5390963725256093e-110,1425,1.0e-14,250
5.969775094921186e-110,0.0,1425,1.0e-14,250
0.0,-2.3104135219308956e-109,1425,1.0e-14,250
-8.921926200863225e-109,0.0,1425,1.0e-14,250
0.0,3.437654701601843e-108,1425,1.0e-14,250
1.3215942275287622e-107,0.0,1425,1.0e-14,250
0.0,-5.069484485797652e-107,1425,1.0e-14,250
-1.9402458350412096e-106,0.0,1425,1.0e-14,250
0.0,7.40925455838832e-106,1425,1.0e-14,250
2.8230238726716083e-105,0.0,1425,1.0e-14,250
0.0,-1.0731843562698523e-104,1425,1.0e-14,250
-4.070533361763395e-104,0.0,1425,1.0e-14,250
0.0,1.5404334692148316e-103,1425,1.0e-14,250
5.816297879451581e-103,0.0,1425,1.0e-14,250
0.0,-2.191087958073389e-102,1425,1.0e-14,250
-8.235308155342191e-102,0.0,1425,1.0e-14,250
0.0,3.088190959378082e-101,1425,1.0e-14,250
1.1553938549653075e-100,0.0,1425,1.0e-14,250
0.0,-4.3127563239234334e-100,1425,1.0e-14,250
-1.6061129390137133e-99,0.0,1425,1.0e-14,250
0.0,5.967478316638281e-99,1425,1.0e-14,250
2.2120580847940063e-98,0.0,1425,1.0e-14,250
0.0,-8.180698648798768e-98,1425,1.0e-14,250
-3.0183508564449277e-97,0.0,1425,1.0e-14,250
0.0,1.1110452719790396e-96,1425,1.0e-14,250
4.080127467040855e-96,0.0,1425,1.0e-14,250
0.0,-1.4948336438293796e-95,1425,1.0e-14,250
-5.4636938062577214e-95,0.0,1425,1.0e-14,250
0.0,1.9922846076700834e-94,1425,1.0e-14,250
7.247448004579573e-94,0.0,1425,1.0e-14,250
0.0,-2.6301752402208614e-93,1425,1.0e-14,250
-9.522417935442527e-93,0.0,1425,1.0e-14,250
0.0,3.439298569277963e-92,1425,1.0e-14,250
1.2392236655254332e-91,0.0,1425,1.0e-14,250
0.0,-4.4543441759866604e-91,1425,1.0e-14,250
-1.5972362230486958e-90,0.0,1425,1.0e-14,250
0.0,5.7135084584771446e-90,1425,1.0e-14,250
2.038834432517127e-89,0.0,1425,1.0e-14,250
0.0,-7.257773375018078e-89,1425,1.0e-14,250
-2.5772953140552075e-88,0.0,1425,1.0e-14,250
0.0,9.129799943445328e-88,1425,1.0e-14,250
3.2262021270131995e-87,0.0,1425,1.0e-14,250
0.0,-1.1372397705321795e-86,1425,1.0e-14,250
-3.998890915320954e-86,0.0,1425,1.0e-14,250
0.0,1.402655458036488e-85,1425,1.0e-14,250
4.907759161677979e-85,0.0,1425,1.0e-14,250
0.0,-1.712904313645959e-84,1425,1.0e-14,250
-5.963447537650161e-84,0.0,1425,1.0e-14,250
0.0,2.0709658427918567e-83,1425,1.0e-14,250
7.173919088390035e-83,0.0,1425,1.0e-14,250
0.0,-2.4788187224140546e-82,1425,1.0e-14,250
-8.543474838099927e-82,0.0,1425,1.0e-14,250
0.0,2.9371255474022395e-81,1425,1.0e-14,250
1.007175955252631e-80,0.0,1425,1.0e-14,250
0.0,-3.444924591157557e-80,1425,1.0e-14,250
-1.1752824730394926e-79,0.0,1425,1.0e-14,250
0.0,3.999351561238205e-79,1425,1.0e-14,250
1.3574326084807015e-78,0.0,1425,1.0e-14,250
0.0,-4.595416843085171e-78,1425,1.0e-14,250
-1.5516938039327975e-77,0.0,1425,1.0e-14,250
0.0,5.225864413301279e-77,1425,1.0e-14,250
1.7554066491096616e-76,0.0,1425,1.0e-14,250
0.0,-5.881137014621957e-76,1425,1.0e-14,250
-1.9651932084114104e-75,0.0,1425,1.0e-14,250
0.0,6.549468031488098e-75,1425,1.0e-14,250
2.1770078937701245e-74,0.0,1425,1.0e-14,250
0.0,-7.21711374072398e-74,1425,1.0e-14,250
-2.3862338482762094e-73,0.0,1425,1.0e-14,250
0.0,7.868730479721956e-73,1425,1.0e-14,250
2.5878246034884856e-72,0.0,1425,1.0e-14,250
0.0,-8.487890330930613e-72,1425,1.0e-14,250
-2.7764871219919245e-71,0.0,1425,1.0e-14,250
0.0,9.057717018174188e-71,1425,1.0e-14,250
2.946898546270795e-70,0.0,1425,1.0e-14,250
0.0,-9.561611934536479e-70,1425,1.0e-14,250
-3.0939454149726435e-69,0.0,1425,1.0e-14,250
0.0,9.984029793889598e-69,1425,1.0e-14,250
3.212971169786993e-68,0.0,1425,1.0e-14,250
0.0,-1.0311255538261249e-67,1425,1.0e-14,250
-3.3000158280586435e-67,0.0,1425,1.0e-14,250
0.0,1.0532129907691365e-66,1425,1.0e-14,250
3.3520310329230343e-66,0.0,1425,1.0e-14,250
0.0,-1.0638671252066465e-65,1425,1.0e-14,250
-3.367054492426815e-65,0.0,1425,1.0e-14,250
0.0,1.0626546072499303e-64,1425,1.0e-14,250
3.3443301102710545e-64,0.0,1425,1.0e-14,250
0.0,-1.0495350253846918e-63,1425,1.0e-14,250
-3.2843637564993055e-63,0.0,1425,1.0e-14,250
0.0,1.0248676296972886e-62,1425,1.0e-14,250
3.1889093294711685e-62,0.0,1425,1.0e-14,250
0.0,-9.893957914412066e-62,1425,1.0e-14,250
-3.0608850906160243e-61,0.0,1425,1.0e-14,250
0.0,9.442100597378155e-61,1425,1.0e-14,250
2.9042256940469775e-60,0.0,1425,1.0e-14,250
0.0,-8.906923494469592e-60,1425,1.0e-14,250
-2.723680341123801e-59,0.0,1425,1.0e-14,250
0.0,8.304452482187005e-59,1425,1.0e-14,250
2.5245715618882075e-58,0.0,1425,1.0e-14,250
0.0,-7.65211519972566e-58,1425,1.0e-14,250
-2.3125318587592143e-57,0.0,1425,1.0e-14,250
0.0,6.967895015718279e-57,1425,1.0e-14,250
2.093236591367695e-56,0.0,1425,1.0e-14,250
0.0,-6.269501874499827e-56,1425,1.0e-14,250
-1.8721509631971833e-55,0.0,1425,1.0e-14,250
0.0,5.573613802659054e-55,1425,1.0e-14,250
1.654306904078838e-54,0.0,1425,1.0e-14,250
0.0,-4.8952341755779625e-54,1425,1.0e-14,250
-1.4441223065221418e-53,0.0,1425,1.0e-14,250
0.0,4.247197747834847e-53,1425,1.0e-14,250
1.2452708724393467e-52,0.0,1425,1.0e-14,250
0.0,-3.63984435285855e-52,1425,1.0e-14,250
-1.0606062340468049e-51,0.0,1425,1.0e-14,250
0.0,3.080864612898177e-51,1425,1.0e-14,250
8.921395111743262e-51,0.0,1425,1.0e-14,250
0.0,-2.5753084388256024e-50,1425,1.0e-14,250
-7.410654895599457e-50,0.0,1425,1.0e-14,250
0.0,2.1257357705422182e-49,1425,1.0e-14,250
6.0782948623394795e-49,0.0,1425,1.0e-14,250
0.0,-1.732480778894414e-48,1425,1.0e-14,250
-4.922249159997005e-48,0.0,1425,1.0e-14,250
0.0,1.393996054653609e-47,1425,1.0e-14,250
3.9351065535801753e-47,0.0,1425,1.0e-14,250
0.0,-1.107242150708836e-46,1425,1.0e-14,250
-3.1053745408819072e-46,0.0,1425,1.0e-14,250
0.0,8.68089840215093e-46,1425,1.0e-14,250
2.4187370035480522e-45,0.0,1425,1.0e-14,250
0.0,-6.71706940291162e-45,1425,1.0e-14,250
-1.8592256088759453e-44,0.0,1425,1.0e-14,250
0.0,5.129076959401794e-44,1425,1.0e-14,250
1.4102461888782477e-43,0.0,1425,1.0e-14,250
0.0,-3.864496474337888e-43,1425,1.0e-14,250
-1.0554234895671851e-42,0.0,1425,1.0e-14,250
0.0,2.8726980883496824e-42,1425,1.0e-14,250
7.792486622549826e-42,0.0,1425,1.0e-14,250
0.0,-2.1065820816123356e-41,1425,1.0e-14,250
-5.675318835805237e-41,0.0,1425,1.0e-14,250
0.0,1.5237192280608416e-40,1425,1.0e-14,250
4.07676432354893e-40,0.0,1425,1.0e-14,250
0.0,-1.0869644315527891e-39,1425,1.0e-14,250
-2.8879997241131747e-39,0.0,1425,1.0e-14,250
0.0,7.646346734165425e-39,1425,1.0e-14,250
2.0173382026129708e-38,0.0,1425,1.0e-14,250
0.0,-5.303518640043281e-38,1425,1.0e-14,250
-1.389321771751694e-37,0.0,1425,1.0e-14,250
0.0,3.626498877076719e-37,1425,1.0e-14,250
9.43215087744526e-37,0.0,1425,1.0e-14,250
0.0,-2.4443582134200372e-36,1425,1.0e-14,250
-6.311640089686168e-36,0.0,1425,1.0e-14,250
0.0,1.623809645205096e-35,1425,1.0e-14,250
4.1623220636768085e-35,0.0,1425,1.0e-14,250
0.0,-1.06300665102595e-34,1425,1.0e-14,250
-2.704755321044498e-34,0.0,1425,1.0e-14,250
0.0,6.85651692899235e-34,1425,1.0e-14,250
1.7316274111613164e-33,0.0,1425,1.0e-14,250
0.0,-4.3568473284025056e-33,1425,1.0e-14,250
-1.0920657230519547e-32,0.0,1425,1.0e-14,250
0.0,2.7269376011182255e-32,1425,1.0e-14,250
6.783330068977462e-32,0.0,1425,1.0e-14,250
0.0,-1.680905299753692e-31,1425,1.0e-14,250
-4.14922701399485e-31,0.0,1425,1.0e-14,250
0.0,1.0202480868327528e-30,1425,1.0e-14,250
2.4989058345948726e-30,0.0,1425,1.0e-14,250
0.0,-6.096635730093416e-30,1425,1.0e-14,250
-1.481553963887048e-29,0.0,1425,1.0e-14,250
0.0,3.5860972527187703e-29,1425,1.0e-14,250
8.645584677790762e-29,0.0,1425,1.0e-14,250
0.0,-2.075986919994005e-28,1425,1.0e-14,250
-4.964812803564101e-28,0.0,1425,1.0e-14,250
0.0,1.1825488929985426e-27,1425,1.0e-14,250
2.805195228895521e-27,0.0,1425,1.0e-14,250
0.0,-6.627114624246579e-27,1425,1.0e-14,250
-1.5591674968013063e-26,0.0,1425,1.0e-14,250
0.0,3.653064168721346e-26,1425,1.0e-14,250
8.523289608869587e-26,0.0,1425,1.0e-14,250
0.0,-1.9803028834887759e-25,1425,1.0e-14,250
-4.58162215140624e-25,0.0,1425,1.0e-14,250
0.0,1.0555015322758735e-24,1425,1.0e-14,250
2.4212459649079544e-24,0.0,1425,1.0e-14,250
0.0,-5.53028749227379e-24,1425,1.0e-14,250
-1.2576893714138514e-23,0.0,1425,1.0e-14,250
0.0,2.8477633110756666e-23,1425,1.0e-14,250
6.419880515246148e-23,0.0,1425,1.0e-14,250
0.0,-1.440887551390602e-22,1425,1.0e-14,250
-3.2195905862022027e-22,0.0,1425,1.0e-14,250
0.0,7.161858494941664e-22,1425,1.0e-14,250
1.5859600444322394e-21,0.0,1425,1.0e-14,250
0.0,-3.4961240285178674e-21,1425,1.0e-14,250
-7.671776383083092e-21,0.0,1425,1.0e-14,250
0.0,1.675736562282142e-20,1425,1.0e-14,250
3.643360993618297e-20,0.0,1425,1.0e-14,250
0.0,-7.884442684972281e-20,1425,1.0e-14,250
-1.6982341070269133e-19,0.0,1425,1.0e-14,250
0.0,3.640550282628953e-19,1425,1.0e-14,250
7.767196627808391e-19,0.0,1425,1.0e-14,250
0.0,-1.6492023376650413e-18,1425,1.0e-14,250
-3.4848191777456285e-18,0.0,1425,1.0e-14,250
0.0,7.32769186420768e-18,1425,1.0e-14,250
1.5332693529539693e-17,0.0,1425,1.0e-14,250
0.0,-3.192400357141402e-17,1425,1.0e-14,250
-6.613736358470876e-17,0.0,1425,1.0e-14,250
0.0,1.363294493880851e-16,1425,1.0e-14,250
2.7959412006347576e-16,0.0,1425,1.0e-14,250
0.0,-5.704844861323795e-16,1425,1.0e-14,250
-1.1580267849901248e-15,0.0,1425,1.0e-14,250
0.0,2.3384787977628085e-15,1425,1.0e-14,250
4.697524124607955e-15,0.0,1425,1.0e-14,250
0.0,-9.386541417258629e-15,1425,1.0e-14,250
-1.8656190921531486e-14,0.0,1425,1.0e-14,250
0.0,3.688081206813946e-14,1425,1.0e-14,250
7.251317651090937e-14,0.0,1425,1.0e-14,250
0.0,-1.417916548547415e-13,1425,1.0e-14,250
-2.757271278123348e-13,0.0,1425,1.0e-14,250
0.0,5.331883540298551e-13,1425,1.0e-14,250
1.0252524560205124e-12,0.0,1425,1.0e-14,250
0.0,-1.9602256190120306e-12,1425,1.0e-14,250
-3.726334444464642e-12,0.0,1425,1.0e-14,250
0.0,7.042598398814557e-12,1425,1.0e-14,250
1.3232242499880776e-11,0.0,1425,1.0e-14,250
0.0,-2.471478360089937e-11,1425,1.0e-14,250
-4.588551987347052e-11,0.0,1425,1.0e-14,250
0.0,8.467629577745433e-11,1425,1.0e-14,250
1.5530535889376118e-10,0.0,1425,1.0e-14,250
0.0,-2.8308679408297216e-10,1425,1.0e-14,250
-5.127794751420521e-10,0.0,1425,1.0e-14,250
0.0,9.229705314511324e-10,1425,1.0e-14,250
1.6506634505794115e-9,0.0,1425,1.0e-14,250
0.0,-2.9329792891023617e-9,1425,1.0e-14,250
-5.177312334450893e-9,0.0,1425,1.0e-14,250
0.0,9.078385326823714e-9,1425,1.0e-14,250
1.581191454116551e-8,0.0,1425,1.0e-14,250
0.0,-2.735226577602159e-8,1425,1.0e-14,250
-4.698888768058023e-8,0.0,1425,1.0e-14,250
0.0,8.015830923714553e-8,1425,1.0e-14,250
1.3577205738011226e-7,0.0,1425,1.0e-14,250
0.0,-2.283158051304692e-7,1425,1.0e-14,250
-3.811349254352693e-7,0.0,1425,1.0e-14,250
0.0,6.315245866514992e-7,1425,1.0e-14,250
1.0385323453573037e-6,0.0,1425,1.0e-14,250
0.0,-1.6947878669488566e-6,1425,1.0e-14,250
-2.74423417367255e-6,0.0,1425,1.0e-14,250
0.0,4.408388935298877e-6,1425,1.0e-14,250
7.024755706949794e-6,0.0,1425,1.0e-14,250
0.0,-1.1102271665646232e-5,1425,1.0e-14,250
-1.7400241957471917e-5,0.0,1425,1.0e-14,250
0.0,2.7039058705132186e-5,1425,1.0e-14,250
4.16530622545368e-5,0.0,1425,1.0e-14,250
0.0,-6.359800476074004e-5,1425,1.0e-14,250
-9.622741206674756e-5,0.0,1425,1.0e-14,250
0.0,0.00014425320530343474,1425,1.0e-14,250
0.00021420548574624398,0.0,1425,1.0e-14,250
0.0,-0.00031500335613651113,1425,1.0e-14,250
-0.0004586416829613464,0.0,1425,1.0e-14,250
0.0,0.0006609861452052328,1425,1.0e-14,250
0.0009426489448737433,0.0,1425,1.0e-14,250
