coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.022020503109793,0.0,1661,1.0e-14,600
0.0,0.015863470996267816,1661,1.0e-14,600
-0.005423301713750321,0.0,1661,1.0e-14,600
0.0,0.006463081359100592,1661,1.0e-14,600
-0.016647519674055016,0.0,1661,1.0e-14,600
0.0,-0.022503602873755135,1661,1.0e-14,600
0.022583761335858103,0.0,1661,1.0e-14,600
0.0,0.016942700259543683,1661,1.0e-14,600
-0.007065964118343343,0.0,1661,1.0e-14,600
0.0,0.004553709838715021,1661,1.0e-14,600
-0.015065314401686063,0.0,1661,1.0e-14,600
0.0,-0.02196124350825245,1661,1.0e-14,600
0.023659678317865758,0.0,1661,1.0e-14,600
0.0,0.019837521519977055,1661,1.0e-14,600
-0.01145273477249363,0.0,1661,1.0e-14,600
0.0,-0.0004719948099116515,1661,1.0e-14,600
-0.01061415732688393,0.0,1661,1.0e-14,600
0.0,-0.01936519485176505,1661,1.0e-14,600
0.023920440158763746,0.0,1661,1.0e-14,600
0.0,0.023372658231892843,1661,1.0e-14,600
-0.017916618076324442,0.0,1661,1.0e-14,600
0.0,-0.008757810184982319,1661,1.0e-14,600
-0.0021817524439728744,0.0,1661,1.0e-14,600
0.0,-0.012684964584133493,1661,1.0e-14,600
0.020693467022747856,0.0,1661,1.0e-14,600
0.0,0.024701232503630967,1661,1.0e-14,600
-0.024015763808824194,0.0,1661,1.0e-14,600
0.0,-0.018847352536370238,1661,1.0e-14,600
0.010223593298915073,0.0,1661,1.0e-14,600
0.0,-0.0002404127323448052,1661,1.0e-14,600
0.010661945847557102,0.0,1661,1.0e-14,600
0.0,0.019235408349192833,1661,1.0e-14,600
-0.024538851431465787,0.0,1661,1.0e-14,600
0.0,-0.025752485941827778,1661,1.0e-14,600
0.022759881081691233,0.0,1661,1.0e-14,600
0.0,0.016125695248484093,1661,1.0e-14,600
-0.006965150493014445,0.0,1661,1.0e-14,600
0.0,0.0032633840047174185,1661,1.0e-14,600
-0.01300241090174167,0.0,1661,1.0e-14,600
0.0,-0.020834417533177142,1661,1.0e-14,600
0.02568015765152389,0.0,1661,1.0e-14,600
0.0,0.026930675698657293,1661,1.0e-14,600
-0.024500668066974197,0.0,1661,1.0e-14,600
0.0,-0.018803904693027874,1661,1.0e-14,600
0.010662633708987932,0.0,1661,1.0e-14,600
0.0,0.0011707624551428528,1661,1.0e-14,600
0.008465502834836512,0.0,1661,1.0e-14,600
0.0,0.017085907784635496,1661,1.0e-14,600
-0.023712956826227004,0.0,1661,1.0e-14,600
0.0,-0.027652537427512783,1661,1.0e-14,600
0.028550338911772152,0.0,1661,1.0e-14,600
0.0,0.026402770912109155,1661,1.0e-14,600
-0.021526916584861548,0.0,1661,1.0e-14,600
0.0,-0.014498370599127782,1661,1.0e-14,600
0.00606831545547833,0.0,1661,1.0e-14,600
0.0,-0.0029281157973491,1661,1.0e-14,600
0.011661016628415111,0.0,1661,1.0e-14,600
0.0,0.019383296018351814,1661,1.0e-14,600
-0.025490300740092533,0.0,1661,1.0e-14,600
0.0,-0.02955808140262585,1661,1.0e-14,600
0.031359742490957854,0.0,1661,1.0e-14,600
0.0,0.03086168912995295,1661,1.0e-14,600
-0.028203317529851335,0.0,1661,1.0e-14,600
0.0,-0.023664724761092965,1661,1.0e-14,600
0.017627366090798707,0.0,1661,1.0e-14,600
0.0,0.010532365455056529,1661,1.0e-14,600
-0.002840530776861149,0.0,1661,1.0e-14,600
0.0,0.005002798876100159,1661,1.0e-14,600
-0.012595988585256459,0.0,1661,1.0e-14,600
0.0,-0.01960136549376746,1661,1.0e-14,600
0.02575734989754854,0.0,1661,1.0e-14,600
0.0,0.030883040305427677,1661,1.0e-14,600
-0.034876352568774464,0.0,1661,1.0e-14,600
0.0,-0.03770711974649544,1661,1.0e-14,600
0.03940667333182155,0.0,1661,1.0e-14,600
0.0,0.040055382294965754,1661,1.0e-14,600
-0.03976946567122742,0.0,1661,1.0e-14,600
0.0,-0.03868815973406454,1661,1.0e-14,600
0.03696205113466725,0.0,1661,1.0e-14,600
0.0,0.034743115186807734,1661,1.0e-14,600
-0.03217674808708013,0.0,1661,1.0e-14,600
0.0,-0.029395869333438664,1661,1.0e-14,600
0.02651700434868573,0.0,1661,1.0e-14,600
0.0,0.02363813936393277,1661,1.0e-14,600
-0.020838068177059545,0.0,1661,1.0e-14,600
0.0,-0.018176917444700263,1661,1.0e-14,600
0.015697535886787777,0.0,1661,1.0e-14,600
0.0,0.013427454807365846,1661,1.0e-14,600
-0.011381164641399981,0.0,1661,1.0e-14,600
0.0,-0.009562497768262183,1661,1.0e-14,600
0.00796695584305045,0.0,1661,1.0e-14,600
0.0,0.00658386607365343,1661,1.0e-14,600
-0.005398292286466007,0.0,1661,1.0e-14,600
0.0,-0.004392661575494164,1661,1.0e-14,600
0.003548095122290367,0.0,1661,1.0e-14,600
0.0,0.0028454524739781914,1661,1.0e-14,600
-0.0022661127662051174,0.0,1661,1.0e-14,600
0.0,-0.0017925249875215886,1661,1.0e-14,600
0.0014085634582141281,0.0,1661,1.0e-14,600
0.0,0.0010997253133447585,1661,1.0e-14,600
-0.0008532049362316009,0.0,1661,1.0e-14,600
0.0,-0.0006578768552923385,1661,1.0e-14,600
0.000504214308521591,0.0,1661,1.0e-14,600
0.0,0.0003841660489856154,1661,1.0e-14,600
-0.00029100941287863444,0.0,1661,1.0e-14,600
0.0,-0.0002191934670494184,1661,1.0e-14,600
0.00016418235369399135,0.0,1661,1.0e-14,600
0.0,0.00012230582863408427,1661,1.0e-14,600
-9.06214559603508e-5,0.0,1661,1.0e-14,600
0.0,-6.679094280317994e-5,1661,1.0e-14,600
4.897161449829511e-5,0.0,1661,1.0e-14,600
0.0,3.5722970213251544e-5,1661,1.0e-14,600
-2.592754638215614e-5,0.0,1661,1.0e-14,600
0.0,-1.8724877189275812e-5,1661,1.0e-14,600
1.3457111972620881e-5,0.0,1661,1.0e-14,600
0.0,9.62477203304556e-6,1661,1.0e-14,600
-6.851157017105194e-6,0.0,1661,1.0e-14,600
0.0,-4.854006463103386e-6,1661,1.0e-14,600
3.423156663130257e-6,0.0,1661,1.0e-14,600
0.0,2.4030856627328396e-6,1661,1.0e-14,600
-1.6793952274057873e-6,0.0,1661,1.0e-14,600
0.0,-1.1684281875501415e-6,1661,1.0e-14,600
8.093568120760031e-7,0.0,1661,1.0e-14,600
0.0,5.58199678212004e-7,1661,1.0e-14,600
-3.8332983370364214e-7,0.0,1661,1.0e-14,600
0.0,-2.6212616591378755e-7,1661,1.0e-14,600
1.784939152382442e-7,0.0,1661,1.0e-14,600
0.0,1.2104077213097871e-7,1661,1.0e-14,600
-8.174374484335831e-8,0.0,1661,1.0e-14,600
0.0,-5.498075843171998e-8,1661,1.0e-14,600
3.6831424174384314e-8,0.0,1661,1.0e-14,600
0.0,2.457511778494946e-8,1661,1.0e-14,600
-1.6332747300390616e-8,0.0,1661,1.0e-14,600
0.0,-1.0812501365896469e-8,1661,1.0e-14,600
7.130380663604761e-9,0.0,1661,1.0e-14,600
0.0,4.684192609671304e-9,1661,1.0e-14,600
-3.0655452501130605e-9,0.0,1661,1.0e-14,600
0.0,-1.998696035575168e-9,1661,1.0e-14,600
1.2982744275594102e-9,0.0,1661,1.0e-14,600
0.0,8.401973793547346e-10,1661,1.0e-14,600
-5.417578332274494e-10,0.0,1661,1.0e-14,600
0.0,-3.48058134857475e-10,1661,1.0e-14,600
2.2280986967614209e-10,0.0,1661,1.0e-14,600
0.0,1.4212357843003397e-10,1661,1.0e-14,600
-9.03357481313652e-11,0.0,1661,1.0e-14,600
0.0,-5.721730577984737e-11,1661,1.0e-14,600
3.61144976420961e-11,0.0,1661,1.0e-14,600
0.0,2.2716115667992663e-11,1661,1.0e-14,600
-1.423955875528746e-11,0.0,1661,1.0e-14,600
0.0,-8.895704768745502e-12,1661,1.0e-14,600
5.538558180556705e-12,0.0,1661,1.0e-14,600
0.0,3.4368181132940365e-12,1661,1.0e-14,600
-2.1255462120890017e-12,0.0,1661,1.0e-14,600
0.0,-1.3102350937047463e-12,1661,1.0e-14,600
8.0501294749728e-13,0.0,1661,1.0e-14,600
0.0,4.929939086891637e-13,1661,1.0e-14,600
-3.0093672099540616e-13,0.0,1661,1.0e-14,600
0.0,-1.8311059114718674e-13,1661,1.0e-14,600
1.110621090857636e-13,0.0,1661,1.0e-14,600
0.0,6.714936132606711e-14,1661,1.0e-14,600
-4.047161630672878e-14,0.0,1661,1.0e-14,600
0.0,-2.431649152713907e-14,1661,1.0e-14,600
1.456470951636265e-14,0.0,1661,1.0e-14,600
0.0,8.696850043282981e-15,1661,1.0e-14,600
-5.177140081889711e-15,0.0,1661,1.0e-14,600
0.0,-3.0725150762130955e-15,1661,1.0e-14,600
1.8179525749552868e-15,0.0,1661,1.0e-14,600
0.0,1.0724167946850047e-15,1661,1.0e-14,600
-6.307324395754522e-16,0.0,1661,1.0e-14,600
0.0,-3.6985805047755156e-16,1661,1.0e-14,600
2.1624249601813902e-16,0.0,1661,1.0e-14,600
0.0,1.260580737240424e-16,1661,1.0e-14,600
-7.327087996808011e-17,0.0,1661,1.0e-14,600
0.0,-4.246495020254157e-17,1661,1.0e-14,600
2.45400553317736e-17,0.0,1661,1.0e-14,600
0.0,1.414077742941632e-17,1661,1.0e-14,600
-8.125140530178166e-18,0.0,1661,1.0e-14,600
0.0,-4.6553809970624645e-18,1661,1.0e-14,600
2.6598254463498993e-18,0.0,1661,1.0e-14,600
0.0,1.5154140384693295e-18,1661,1.0e-14,600
-8.60986503027143e-19,0.0,1661,1.0e-14,600
0.0,-4.878145585738367e-19,1661,1.0e-14,600
2.7562141844989284e-19,0.0,1661,1.0e-14,600
0.0,1.5530208447591394e-19,1661,1.0e-14,600
-8.726778560882659e-20,0.0,1661,1.0e-14,600
0.0,-4.890453384874166e-20,1661,1.0e-14,600
2.733183871005739e-20,0.0,1661,1.0e-14,600
0.0,1.5234180990859246e-20,1661,1.0e-14,600
-8.468486618462047e-21,0.0,1661,1.0e-14,600
0.0,-4.694990851254751e-21,1661,1.0e-14,600
2.596041820995023e-21,0.0,1661,1.0e-14,600
0.0,1.4316678462934392e-21,1661,1.0e-14,600
-7.8746652241183295e-22,0.0,1661,1.0e-14,600
0.0,-4.320029234145616e-22,1661,1.0e-14,600
2.3638040608068437e-22,0.0,1661,1.0e-14,600
0.0,1.2900657368359132e-22,1661,1.0e-14,600
-7.022521737398584e-23,0.0,1661,1.0e-14,600
0.0,-3.812944366649425e-23,1661,1.0e-14,600
2.0649956697825816e-23,0.0,1661,1.0e-14,600
0.0,1.1155119652316426e-23,1661,1.0e-14,600
-6.010779271210557e-24,0.0,1661,1.0e-14,600
0.0,-3.2306787367807764e-24,1661,1.0e-14,600
1.7320807679407323e-24,0.0,1661,1.0e-14,600
0.0,9.26315106276968e-25,1661,1.0e-14,600
-4.941632041449052e-25,0.0,1661,1.0e-14,600
0.0,-2.629710050317805e-25,1661,1.0e-14,600
1.395969179816845e-25,0.0,1661,1.0e-14,600
0.0,7.392289036401882e-26,1661,1.0e-14,600
-3.905006706469434e-26,0.0,1661,1.0e-14,600
0.0,-2.0578271932540686e-26,1661,1.0e-14,600
1.0817945251829939e-26,0.0,1661,1.0e-14,600
0.0,5.673275211899728e-27,1661,1.0e-14,600
-2.96811351308644e-27,0.0,1661,1.0e-14,600
0.0,-1.5491343366106325e-27,1661,1.0e-14,600
8.066104871214349e-28,0.0,1661,1.0e-14,600
0.0,4.189952519656893e-28,1661,1.0e-14,600
-2.171345785147302e-28,0.0,1661,1.0e-14,600
0.0,-1.1226068346701467e-28,1661,1.0e-14,600
5.79040959794564e-29,0.0,1661,1.0e-14,600
0.0,2.979736533591755e-29,1661,1.0e-14,600
-1.5298098195781835e-29,0.0,1661,1.0e-14,600
0.0,-7.835956225705525e-30,1661,1.0e-14,600
4.004473973539437e-30,0.0,1661,1.0e-14,600
0.0,2.0417462423584414e-30,1661,1.0e-14,600
-1.0386392450859158e-30,0.0,1661,1.0e-14,600
0.0,-5.271548238207127e-31,1661,1.0e-14,600
2.6694753524339484e-31,0.0,1661,1.0e-14,600
0.0,1.348750635829029e-31,1661,1.0e-14,600
-6.79922059874805e-32,0.0,1661,1.0e-14,600
0.0,-3.4198888639298754e-32,1661,1.0e-14,600
1.716302672437365e-32,0.0,1661,1.0e-14,600
0.0,8.594257993472765e-33,1661,1.0e-14,600
-4.293970732663214e-33,0.0,1661,1.0e-14,600
0.0,-2.1406688381853868e-33,1661,1.0e-14,600
1.0648369255941948e-33,0.0,1661,1.0e-14,600
0.0,5.285223886373729e-34,1661,1.0e-14,600
-2.6175426988561466e-34,0.0,1661,1.0e-14,600
0.0,-1.2935334300847616e-34,1661,1.0e-14,600
6.378497668571581e-35,0.0,1661,1.0e-14,600
0.0,3.1384798239526236e-35,1661,1.0e-14,600
-1.54093308720226e-35,0.0,1661,1.0e-14,600
0.0,-7.549444430450966e-36,1661,1.0e-14,600
3.690763537018345e-36,0.0,1661,1.0e-14,600
0.0,1.8004898633288154e-36,1661,1.0e-14,600
-8.764790829590629e-37,0.0,1661,1.0e-14,600
0.0,-4.2576700738720285e-37,1661,1.0e-14,600
2.063883391624034e-37,0.0,1661,1.0e-14,600
0.0,9.983529634637997e-38,1661,1.0e-14,600
-4.819166652086651e-38,0.0,1661,1.0e-14,600
0.0,-2.3214092170232832e-38,1661,1.0e-14,600
1.1159029127695152e-38,0.0,1661,1.0e-14,600
0.0,5.3530223966666484e-39,1661,1.0e-14,600
-2.562551615760432e-39,0.0,1661,1.0e-14,600
0.0,-1.2241934171184582e-39,1661,1.0e-14,600
5.836254662339893e-40,0.0,1661,1.0e-14,600
0.0,2.7766944932368216e-40,1661,1.0e-14,600
-1.318361481900306e-40,0.0,1661,1.0e-14,600
0.0,-6.246781300659768e-41,1661,1.0e-14,600
2.953903541034582e-41,0.0,1661,1.0e-14,600
0.0,1.3939825254830422e-41,1661,1.0e-14,600
-6.565111999665148e-42,0.0,1661,1.0e-14,600
0.0,-3.0856985309678043e-42,1661,1.0e-14,600
1.4474185190812344e-42,0.0,1661,1.0e-14,600
0.0,6.77589618643429e-43,1661,1.0e-14,600
-3.165731214538216e-43,0.0,1661,1.0e-14,600
0.0,-1.476109846128647e-43,1661,1.0e-14,600
6.869154838575675e-44,0.0,1661,1.0e-14,600
0.0,3.190292850191097e-44,1661,1.0e-14,600
-1.4787781194244813e-44,0.0,1661,1.0e-14,600
0.0,-6.841058227009968e-45,1661,1.0e-14,600
3.158594887944682e-45,0.0,1661,1.0e-14,600
0.0,1.455517678658143e-45,1661,1.0e-14,600
-6.694166069262326e-46,0.0,1661,1.0e-14,600
0.0,-3.0727938624758796e-46,1661,1.0e-14,600
1.4077670814656729e-46,0.0,1661,1.0e-14,600
0.0,6.437112325935605e-47,1661,1.0e-14,600
-2.9377627668996483e-47,0.0,1661,1.0e-14,600
0.0,-1.3381664637921083e-47,1661,1.0e-14,600
6.083783621494356e-48,0.0,1661,1.0e-14,600
0.0,2.760641237777354e-48,1661,1.0e-14,600
-1.2503199335341438e-48,0.0,1661,1.0e-14,600
0.0,-5.65209785423455e-49,1661,1.0e-14,600
2.55022128310325e-49,0.0,1661,1.0e-14,600
0.0,1.1484922340407691e-49,1661,1.0e-14,600
-5.162529817856079e-50,0.0,1661,1.0e-14,600
0.0,-2.316240705994204e-50,1661,1.0e-14,600
1.0372744718550978e-50,0.0,1661,1.0e-14,600
0.0,4.6365487857744673e-51,1661,1.0e-14,600
-2.0686611899439874e-51,0.0,1661,1.0e-14,600
0.0,-9.212542778750046e-52,1661,1.0e-14,600
4.095128175397637e-52,0.0,1661,1.0e-14,600
0.0,1.8170024403208945e-52,1661,1.0e-14,600
-8.047217386677594e-53,0.0,1661,1.0e-14,600
0.0,-3.557462540820491e-53,1661,1.0e-14,600
1.5697896820071122e-53,0.0,1661,1.0e-14,600
0.0,6.91434865145424e-54,1661,1.0e-14,600
-3.039988025369815e-54,0.0,1661,1.0e-14,600
0.0,-1.3341521907158837e-54,1661,1.0e-14,600
5.8445875940835295e-55,0.0,1661,1.0e-14,600
0.0,2.5557563487483203e-55,1661,1.0e-14,600
-1.1155888623410592e-55,0.0,1661,1.0e-14,600
0.0,-4.860826159016291e-56,1661,1.0e-14,600
2.1141667907038682e-56,0.0,1661,1.0e-14,600
0.0,9.178964022409485e-57,1661,1.0e-14,600
-3.978096967621973e-57,0.0,1661,1.0e-14,600
0.0,-1.7210216688747367e-57,1661,1.0e-14,600
7.432391439910378e-58,0.0,1661,1.0e-14,600
0.0,3.204085132873216e-58,1661,1.0e-14,600
-1.3788426754910047e-58,0.0,1661,1.0e-14,600
0.0,-5.923283669786442e-59,1661,1.0e-14,600
2.5400918948013367e-59,0.0,1661,1.0e-14,600
0.0,1.0873699598652726e-59,1661,1.0e-14,600
-4.6467376095968595e-60,0.0,1661,1.0e-14,600
0.0,-1.9822744545652395e-60,1661,1.0e-14,600
8.441626295488388e-61,0.0,1661,1.0e-14,600
0.0,3.58869904716871e-61,1661,1.0e-14,600
-1.5229947254835263e-61,0.0,1661,1.0e-14,600
0.0,-6.452262896754908e-62,1661,1.0e-14,600
2.7288511411324622e-62,0.0,1661,1.0e-14,600
0.0,1.1521356165342542e-62,1661,1.0e-14,600
-4.8560722899810244e-63,0.0,1661,1.0e-14,600
0.0,-2.0432724313378372e-63,1661,1.0e-14,600
8.582796096604305e-64,0.0,1661,1.0e-14,600
0.0,3.599104757113667e-64,1661,1.0e-14,600
-1.5066942391710267e-64,0.0,1661,1.0e-14,600
0.0,-6.2968374082632516e-65,1661,1.0e-14,600
2.6271707255095277e-65,0.0,1661,1.0e-14,600
0.0,1.0942695661702152e-65,1661,1.0e-14,600
-4.550218858699038e-66,0.0,1661,1.0e-14,600
0.0,-1.8889215198290746e-66,1661,1.0e-14,600
7.82836232285086e-67,0.0,1661,1.0e-14,600
0.0,3.2389556343010036e-67,1661,1.0e-14,600
-1.3378821222209603e-67,0.0,1661,1.0e-14,600
0.0,-5.517103786584179e-68,1661,1.0e-14,600
2.271363185734153e-68,0.0,1661,1.0e-14,600
0.0,9.335676609007777e-69,1661,1.0e-14,600
-3.8308086342706826e-69,0.0,1661,1.0e-14,600
0.0,-1.569358636549446e-69,1661,1.0e-14,600
6.418634798952147e-70,0.0,1661,1.0e-14,600
0.0,2.620918260848971e-70,1661,1.0e-14,600
-1.068455032873097e-70,0.0,1661,1.0e-14,600
0.0,-4.348631331680942e-71,1661,1.0e-14,600
1.767030717648704e-71,0.0,1661,1.0e-14,600
0.0,7.168567255787382e-72,1661,1.0e-14,600
-2.903480847622565e-72,0.0,1661,1.0e-14,600
0.0,-1.1741010463814938e-72,1661,1.0e-14,600
4.7401649580153766e-73,0.0,1661,1.0e-14,600
0.0,1.9106646152692874e-73,1661,1.0e-14,600
-7.689180160110391e-74,0.0,1661,1.0e-14,600
0.0,-3.089453909492637e-74,1661,1.0e-14,600
1.239341638323281e-74,0.0,1661,1.0e-14,600
0.0,4.963745640560765e-75,1661,1.0e-14,600
-1.984900155591456e-75,0.0,1661,1.0e-14,600
0.0,-7.924648106545218e-76,1661,1.0e-14,600
3.158893446754844e-76,0.0,1661,1.0e-14,600
0.0,1.2572021786889004e-76,1661,1.0e-14,600
-4.995648932298177e-77,0.0,1661,1.0e-14,600
0.0,-1.981968769206379e-77,1661,1.0e-14,600
7.850933112204883e-78,0.0,1661,1.0e-14,600
0.0,3.105036995574195e-78,1661,1.0e-14,600
-1.226125038190375e-78,0.0,1661,1.0e-14,600
0.0,-4.834222828629642e-79,1661,1.0e-14,600
1.9030225059812076e-79,0.0,1661,1.0e-14,600
0.0,7.479765222485803e-80,1661,1.0e-14,600
-2.9353521435544578e-80,0.0,1661,1.0e-14,600
0.0,-1.1501700795643168e-80,1661,1.0e-14,600
4.49981790629827e-81,0.0,1661,1.0e-14,600
0.0,1.7577626349157403e-81,1661,1.0e-14,600
-6.855818667031684e-82,0.0,1661,1.0e-14,600
0.0,-2.669891447476309e-82,1661,1.0e-14,600
1.03816037933987e-82,0.0,1661,1.0e-14,600
0.0,4.030632753697366e-83,1661,1.0e-14,600
-1.5625046000578296e-83,0.0,1661,1.0e-14,600
0.0,-6.047975598074738e-84,1661,1.0e-14,600
2.337441525703655e-84,0.0,1661,1.0e-14,600
0.0,9.020172050175326e-85,1661,1.0e-14,600
-3.475630212318772e-85,0.0,1661,1.0e-14,600
0.0,-1.3372059825346207e-85,1661,1.0e-14,600
5.137009689094952e-86,0.0,1661,1.0e-14,600
0.0,1.970475779417384e-86,1661,1.0e-14,600
-7.547128913629723e-87,0.0,1661,1.0e-14,600
0.0,-2.886314753957923e-87,1661,1.0e-14,600
1.1021942990641365e-87,0.0,1661,1.0e-14,600
0.0,4.2026814323454116e-88,1661,1.0e-14,600
-1.6001102445025538e-88,0.0,1661,1.0e-14,600
0.0,-6.08316702792272e-89,1661,1.0e-14,600
2.3092303090218173e-89,0.0,1661,1.0e-14,600
0.0,8.753136365963151e-90,1661,1.0e-14,600
-3.312991613770768e-90,0.0,1661,1.0e-14,600
0.0,-1.252098307624672e-90,1661,1.0e-14,600
4.725189362811286e-91,0.0,1661,1.0e-14,600
0.0,1.7805900618621454e-91,1661,1.0e-14,600
-6.699985246309844e-92,0.0,1661,1.0e-14,600
0.0,-2.5173879618517414e-92,1661,1.0e-14,600
9.444828645133193e-93,0.0,1661,1.0e-14,600
0.0,3.5383994626873097e-93,1661,1.0e-14,600
-1.3237003863119169e-93,0.0,1661,1.0e-14,600
0.0,-4.944743809429721e-94,1661,1.0e-14,600
1.844464755641463e-94,0.0,1661,1.0e-14,600
0.0,6.870219111288963e-95,1661,1.0e-14,600
-2.5553221937586647e-95,0.0,1661,1.0e-14,600
0.0,-9.490668016125324e-96,1661,1.0e-14,600
3.5198577518107335e-96,0.0,1661,1.0e-14,600
0.0,1.3035624227609327e-96,1661,1.0e-14,600
-4.820788860653307e-97,0.0,1661,1.0e-14,600
0.0,-1.780266870798542e-97,1661,1.0e-14,600
6.564988785035248e-98,0.0,1661,1.0e-14,600
0.0,2.4174967499231785e-98,1661,1.0e-14,600
-8.889595272278972e-99,0.0,1661,1.0e-14,600
0.0,-3.2642499078694264e-99,1661,1.0e-14,600
1.1969369430374626e-99,0.0,1661,1.0e-14,600
0.0,4.382750359264658e-100,1661,1.0e-14,600
-1.6025475154814693e-100,0.0,1661,1.0e-14,600
0.0,-5.851469387279297e-101,1661,1.0e-14,600
2.133584843708941e-101,0.0,1661,1.0e-14,600
0.0,7.76867527176435e-102,1661,1.0e-14,600
-2.8247316580975765e-102,0.0,1661,1.0e-14,600
0.0,-1.0256559571127884e-102,1661,1.0e-14,600
3.718960749039306e-103,0.0,1661,1.0e-14,600
0.0,1.3465979658747708e-103,1661,1.0e-14,600
-4.8691356437625406e-104,0.0,1661,1.0e-14,600
0.0,-1.7581844540830264e-104,1661,1.0e-14,600
6.339816975173443e-105,0.0,1661,1.0e-14,600
0.0,2.2829153147133517e-105,1661,1.0e-14,600
-8.209273953107442e-106,0.0,1661,1.0e-14,600
0.0,-2.947967065623892e-106,1661,1.0e-14,600
1.057169189836964e-106,0.0,1661,1.0e-14,600
0.0,3.785919850630912e-107,1661,1.0e-14,600
-1.3539556311177314e-107,0.0,1661,1.0e-14,600
0.0,-4.835535728270251e-108,1661,1.0e-14,600
1.7246181377290174e-108,0.0,1661,1.0e-14,600
0.0,6.142575869533932e-109,1661,1.0e-14,600
-2.1848336233356594e-109,0.0,1661,1.0e-14,600
0.0,-7.760639376956623e-110,1661,1.0e-14,600
2.752890591596064e-110,0.0,1661,1.0e-14,600
0.0,9.752001003748587e-111,1661,1.0e-14,600
-3.44995060594719e-111,0.0,1661,1.0e-14,600
0.0,-1.2188419231635696e-111,1661,1.0e-14,600
4.30029516123485e-112,0.0,1661,1.0e-14,600
0.0,1.5151880154993362e-112,1661,1.0e-14,600
-5.331546082080291e-113,0.0,1661,1.0e-14,600
0.0,-1.8735236671163483e-113,1661,1.0e-14,600
6.574845738016341e-114,0.0,1661,1.0e-14,600
0.0,2.3042696904890864e-114,1661,1.0e-14,600
-8.0649817051696685e-115,0.0,1661,1.0e-14,600
0.0,-2.8190110963532555e-115,1661,1.0e-14,600
9.84043914124306e-116,0.0,1661,1.0e-14,600
0.0,3.43050014366154e-116,1661,1.0e-14,600
-1.1943363208683932e-116,0.0,1661,1.0e-14,600
0.0,-4.1526280953463234e-117,1661,1.0e-14,600
1.4419413519823917e-117,0.0,1661,1.0e-14,600
0.0,5.000360003835285e-118,1661,1.0e-14,600
-1.7317492925640953e-118,0.0,1661,1.0e-14,600
0.0,-5.989627087886098e-119,1661,1.0e-14,600
2.068933415483664e-119,0.0,1661,1.0e-14,600
0.0,7.137171782809882e-120,1661,1.0e-14,600
-2.4588929940769148e-120,0.0,1661,1.0e-14,600
0.0,-8.460341379597898e-121,1661,1.0e-14,600
2.9071795429241052e-121,0.0,1661,1.0e-14,600
0.0,9.976827333818702e-122,1661,1.0e-14,600
-3.419405587894787e-122,0.0,1661,1.0e-14,600
0.0,-1.1704348827184136e-122,1661,1.0e-14,600
4.0011357937628335e-123,0.0,1661,1.0e-14,600
0.0,1.3660280991077795e-123,1661,1.0e-14,600
-4.657760903196187e-124,0.0,1661,1.0e-14,600
0.0,-1.5861230320510673e-124,1661,1.0e-14,600
5.394355651578021e-125,0.0,1661,1.0e-14,600
0.0,1.8322562166650996e-125,1661,1.0e-14,600
-6.2155225980579e-126,0.0,1661,1.0e-14,600
0.0,-2.1057887722992838e-126,1661,1.0e-14,600
7.125224628067024e-127,0.0,1661,1.0e-14,600
0.0,2.4078520521081757e-127,1661,1.0e-14,600
-8.126609703828929e-128,0.0,1661,1.0e-14,600
0.0,-2.739291501553573e-128,1661,1.0e-14,600
9.221832229697728e-129,0.0,1661,1.0e-14,600
0.0,3.100610223997995e-129,1661,1.0e-14,600
-1.0411876117355265e-129,0.0,1661,1.0e-14,600
0.0,-3.491913962190989e-130,1661,1.0e-14,600
1.1696385239114597e-130,0.0,1661,1.0e-14,600
0.0,3.912859371950568e-131,1661,1.0e-14,600
-1.3073507403344473e-131,0.0,1661,1.0e-14,600
0.0,-4.3626075756202554e-132,1661,1.0e-14,600
1.4539758234710492e-132,0.0,1661,1.0e-14,600
0.0,4.839785026165863e-133,1661,1.0e-14,600
-1.6089911359294307e-133,0.0,1661,1.0e-14,600
0.0,-5.342453678385052e-134,1661,1.0e-14,600
1.771692105439547e-134,0.0,1661,1.0e-14,600
0.0,5.868092344859808e-135,1661,1.0e-14,600
-1.941188300884918e-135,0.0,1661,1.0e-14,600
0.0,-6.413590907742706e-136,1661,1.0e-14,600
2.1164038048072476e-136,0.0,1661,1.0e-14,600
0.0,6.975258764096129e-137,1661,1.0e-14,600
-2.2960822618373484e-137,0.0,1661,1.0e-14,600
0.0,-7.548848507564124e-138,1661,1.0e-14,600
2.4787968521172942e-138,0.0,1661,1.0e-14,600
0.0,8.129595402449331e-139,1661,1.0e-14,600
-2.6629652877641757e-139,0.0,1661,1.0e-14,600
0.0,-8.712272701935954e-140,1661,1.0e-14,600
2.8468697639083134e-140,0.0,1661,1.0e-14,600
0.0,9.291262318335166e-141,1661,1.0e-14,600
-3.028681620073066e-141,0.0,1661,1.0e-14,600
0.0,-9.860639791127081e-142,1661,1.0e-14,600
3.2064902897978352e-142,0.0,1661,1.0e-14,600
0.0,1.0414271941855566e-142,1661,1.0e-14,600
-3.3783359441366373e-143,0.0,1661,1.0e-14,600
0.0,-1.094592507836687e-143,1661,1.0e-14,600
3.542245075864587e-144,0.0,1661,1.0e-14,600
0.0,1.1449381139174853e-144,1661,1.0e-14,600
-3.6962681335353e-145,0.0,1661,1.0e-14,600
