coscoeff,sincoeff,highest_deg,epsilon,evoltime
2.0042560107946442e-5,0.0,1525,1.0e-14,550
0.0,1.427309712464772e-5,1525,1.0e-14,550
-1.0112601453581862e-5,0.0,1525,1.0e-14,550
0.0,-7.128844860751173e-6,1525,1.0e-14,550
5.000549651210483e-6,0.0,1525,1.0e-14,550
0.0,3.490504216728601e-6,1525,1.0e-14,550
-2.424704773466711e-6,0.0,1525,1.0e-14,550
0.0,-1.6763212278222763e-6,1525,1.0e-14,550
1.1534790837393936e-6,0.0,1525,1.0e-14,550
0.0,7.900267766823231e-7,1525,1.0e-14,550
-5.386146306820133e-7,0.0,1525,1.0e-14,550
0.0,-3.6554643096271987e-7,1525,1.0e-14,550
2.46977880950597e-7,0.0,1525,1.0e-14,550
0.0,1.66129589120021e-7,1525,1.0e-14,550
-1.1125792395184739e-7,0.0,1525,1.0e-14,550
0.0,-7.41875266159694e-8,1525,1.0e-14,550
4.925690636270499e-8,0.0,1525,1.0e-14,550
0.0,3.2565623173747485e-8,1525,1.0e-14,550
-2.1440101036303387e-8,0.0,1525,1.0e-14,550
0.0,-1.405685107974136e-8,1525,1.0e-14,550
9.178276406478583e-9,0.0,1525,1.0e-14,550
0.0,5.9684792616664385e-9,1525,1.0e-14,550
-3.865563725381546e-9,0.0,1525,1.0e-14,550
0.0,-2.4935911480778885e-9,1525,1.0e-14,550
1.6022015920401367e-9,0.0,1525,1.0e-14,550
0.0,1.0254261668029992e-9,1525,1.0e-14,550
-6.537359749264713e-10,0.0,1525,1.0e-14,550
0.0,-4.1517019976224046e-10,1525,1.0e-14,550
2.626578841850877e-10,0.0,1525,1.0e-14,550
0.0,1.6554250418151982e-10,1525,1.0e-14,550
-1.0394351598416692e-10,0.0,1525,1.0e-14,550
0.0,-6.502311309245148e-11,1525,1.0e-14,550
4.0526018923061873e-11,0.0,1525,1.0e-14,550
0.0,2.516569992905336e-11,1525,1.0e-14,550
-1.5570614009700647e-11,0.0,1525,1.0e-14,550
0.0,-9.5992346235147e-12,1525,1.0e-14,550
5.8967652392503184e-12,0.0,1525,1.0e-14,550
0.0,3.609519512406063e-12,1525,1.0e-14,550
-2.201683994038909e-12,0.0,1525,1.0e-14,550
0.0,-1.338264881470476e-12,1525,1.0e-14,550
8.106285937073476e-13,0.0,1525,1.0e-14,550
0.0,4.893341297970157e-13,1525,1.0e-14,550
-2.943768412160925e-13,0.0,1525,1.0e-14,550
0.0,-1.764927619717426e-13,1525,1.0e-14,550
1.0545948863261918e-13,0.0,1525,1.0e-14,550
0.0,6.280440496191037e-14,1525,1.0e-14,550
-3.7277795371722434e-14,0.0,1525,1.0e-14,550
0.0,-2.2053412866083013e-14,1525,1.0e-14,550
1.3003985962947104e-14,0.0,1525,1.0e-14,550
0.0,7.642962351119685e-15,1525,1.0e-14,550
-4.47755337834127e-15,0.0,1525,1.0e-14,550
0.0,-2.6147053883530145e-15,1525,1.0e-14,550
1.5220069854796533e-15,0.0,1525,1.0e-14,550
0.0,8.831433928220396e-16,1525,1.0e-14,550
-5.108285332707165e-16,0.0,1525,1.0e-14,550
0.0,-2.945485711548071e-16,1525,1.0e-14,550
1.6931089466856701e-16,0.0,1525,1.0e-14,550
0.0,9.702135251504281e-17,1525,1.0e-14,550
-5.5425838248094755e-17,0.0,1525,1.0e-14,550
0.0,-3.156659222053767e-17,1525,1.0e-14,550
1.792344331162742e-17,0.0,1525,1.0e-14,550
0.0,1.014614857743151e-17,1525,1.0e-14,550
-5.726306645221943e-18,0.0,1525,1.0e-14,550
0.0,-3.2221745725048096e-18,1525,1.0e-14,550
1.8077233552166203e-18,0.0,1525,1.0e-14,550
0.0,1.011184848438837e-18,1525,1.0e-14,550
-5.639647438490064e-19,0.0,1525,1.0e-14,550
0.0,-3.136196043846519e-19,1525,1.0e-14,550
1.7389665264869771e-19,0.0,1525,1.0e-14,550
0.0,9.61441444021003e-20,1525,1.0e-14,550
-5.3003528140257703e-20,0.0,1525,1.0e-14,550
0.0,-2.913692211123649e-20,1525,1.0e-14,550
1.5971512930342053e-20,0.0,1525,1.0e-14,550
0.0,8.730083090883748e-21,1525,1.0e-14,550
-4.758466190920107e-21,0.0,1525,1.0e-14,550
0.0,-2.5864146867952744e-21,1525,1.0e-14,550
1.4019033358104614e-21,0.0,1525,1.0e-14,550
0.0,7.577619979016934e-22,1525,1.0e-14,550
-4.084589646310337e-22,0.0,1525,1.0e-14,550
0.0,-2.195689065609225e-22,1525,1.0e-14,550
1.177079787276864e-22,0.0,1525,1.0e-14,550
0.0,6.293024238552596e-23,1525,1.0e-14,550
-3.3553440242614324e-23,0.0,1525,1.0e-14,550
0.0,-1.7842039216694423e-23,1525,1.0e-14,550
9.46209430527085e-24,0.0,1525,1.0e-14,550
0.0,5.0046175785777676e-24,1525,1.0e-14,550
-2.6399809301989694e-24,0.0,1525,1.0e-14,550
0.0,-1.3889362378313908e-24,1525,1.0e-14,550
7.288207811956979e-25,0.0,1525,1.0e-14,550
0.0,3.8143569612762477e-25,1525,1.0e-14,550
-1.9910823956568587e-25,0.0,1525,1.0e-14,550
0.0,-1.0366437845058966e-25,1525,1.0e-14,550
5.383284385375454e-26,0.0,1525,1.0e-14,550
0.0,2.788351634840285e-26,1525,1.0e-14,550
-1.44057252461553e-26,0.0,1525,1.0e-14,550
0.0,-7.423606618537577e-27,1525,1.0e-14,550
3.8158546357096566e-27,0.0,1525,1.0e-14,550
0.0,1.9564578677886706e-27,1525,1.0e-14,550
-1.0005889151737382e-27,0.0,1525,1.0e-14,550
0.0,-5.104486212578565e-28,1525,1.0e-14,550
2.5975513513202806e-28,0.0,1525,1.0e-14,550
0.0,1.3185498561406467e-28,1525,1.0e-14,550
-6.67657565158929e-29,0.0,1525,1.0e-14,550
0.0,-3.3724090545349305e-29,1525,1.0e-14,550
1.6992621093101773e-29,0.0,1525,1.0e-14,550
0.0,8.541192464402254e-30,1525,1.0e-14,550
-4.282712863681878e-30,0.0,1525,1.0e-14,550
0.0,-2.1422294428187886e-30,1525,1.0e-14,550
1.0689657807417874e-30,0.0,1525,1.0e-14,550
0.0,5.3212858318247946e-31,1525,1.0e-14,550
-2.642581967590393e-31,0.0,1525,1.0e-14,550
0.0,-1.3091925595838641e-31,1525,1.0e-14,550
6.470618821275987e-32,0.0,1525,1.0e-14,550
0.0,3.190504310790354e-32,1525,1.0e-14,550
-1.5694520419157112e-32,0.0,1525,1.0e-14,550
0.0,-7.702219331714825e-33,1525,1.0e-14,550
3.7710884373585754e-33,0.0,1525,1.0e-14,550
0.0,1.8420626770180987e-33,1525,1.0e-14,550
-8.977031476655083e-34,0.0,1525,1.0e-14,550
0.0,-4.364711305110788e-34,1525,1.0e-14,550
2.1172710770627925e-34,0.0,1525,1.0e-14,550
0.0,1.0247059819581825e-34,1525,1.0e-14,550
-4.947976260378968e-35,0.0,1525,1.0e-14,550
0.0,-2.383774125094513e-35,1525,1.0e-14,550
1.1458172303172352e-35,0.0,1525,1.0e-14,550
0.0,5.495179845175937e-36,1525,1.0e-14,550
-2.629470572642379e-36,0.0,1525,1.0e-14,550
0.0,-1.2553882431350434e-36,1525,1.0e-14,550
5.980184742538905e-37,0.0,1525,1.0e-14,550
0.0,2.842375014895283e-37,1525,1.0e-14,550
-1.3479748413182869e-37,0.0,1525,1.0e-14,550
0.0,-6.378509390537857e-38,1525,1.0e-14,550
3.011597683807759e-38,0.0,1525,1.0e-14,550
0.0,1.418790794448034e-38,1525,1.0e-14,550
-6.669399032520384e-39,0.0,1525,1.0e-14,550
0.0,-3.1282771799544256e-39,1525,1.0e-14,550
1.4641216353611488e-39,0.0,1525,1.0e-14,550
0.0,6.837631506586035e-40,1525,1.0e-14,550
-3.1863537926508826e-40,0.0,1525,1.0e-14,550
0.0,-1.4816485774988977e-40,1525,1.0e-14,550
6.874837608825562e-41,0.0,1525,1.0e-14,550
0.0,3.1830890553908063e-41,1525,1.0e-14,550
-1.4706431509445385e-41,0.0,1525,1.0e-14,550
0.0,-6.780176899981023e-42,1525,1.0e-14,550
3.1192699403229536e-42,0.0,1525,1.0e-14,550
0.0,1.432010142905558e-42,1525,1.0e-14,550
-6.560295273371676e-43,0.0,1525,1.0e-14,550
0.0,-2.9990780926456307e-43,1525,1.0e-14,550
1.3681766297314767e-43,0.0,1525,1.0e-14,550
0.0,6.228585853344394e-44,1525,1.0e-14,550
-2.829648564823638e-44,0.0,1525,1.0e-14,550
0.0,-1.2828448823692568e-44,1525,1.0e-14,550
5.803863770379091e-45,0.0,1525,1.0e-14,550
0.0,2.6203812850982584e-45,1525,1.0e-14,550
-1.1806434368101334e-45,0.0,1525,1.0e-14,550
0.0,-5.3086337896950714e-46,1525,1.0e-14,550
2.382095942538218e-46,0.0,1525,1.0e-14,550
0.0,1.0667211692435703e-46,1525,1.0e-14,550
-4.767167910345603e-47,0.0,1525,1.0e-14,550
0.0,-2.1261334633280797e-47,1525,1.0e-14,550
9.463325601978609e-48,0.0,1525,1.0e-14,550
0.0,4.2036142593163093e-48,1525,1.0e-14,550
-1.8635040931246158e-48,0.0,1525,1.0e-14,550
0.0,-8.244586028599219e-49,1525,1.0e-14,550
3.6403315023873904e-49,0.0,1525,1.0e-14,550
0.0,1.6041653814960788e-49,1525,1.0e-14,550
-7.054983493020169e-50,0.0,1525,1.0e-14,550
0.0,-3.0965923151956356e-50,1525,1.0e-14,550
1.3564872686203606e-50,0.0,1525,1.0e-14,550
0.0,5.930530554517265e-51,1525,1.0e-14,550
-2.58773598773619e-51,0.0,1525,1.0e-14,550
0.0,-1.1269312302177963e-51,1525,1.0e-14,550
4.898107536949401e-52,0.0,1525,1.0e-14,550
0.0,2.1247853988619243e-52,1525,1.0e-14,550
-9.199412097525668e-53,0.0,1525,1.0e-14,550
0.0,-3.9752613624145946e-53,1525,1.0e-14,550
1.7144872792852957e-53,0.0,1525,1.0e-14,550
0.0,7.380200308206207e-54,1525,1.0e-14,550
-3.1708058737365756e-54,0.0,1525,1.0e-14,550
0.0,-1.3596937001295312e-54,1525,1.0e-14,550
5.819487386209191e-55,0.0,1525,1.0e-14,550
0.0,2.4860099569554216e-55,1525,1.0e-14,550
-1.0599801674020187e-55,0.0,1525,1.0e-14,550
0.0,-4.510987250821725e-56,1525,1.0e-14,550
1.9161374982598183e-56,0.0,1525,1.0e-14,550
0.0,8.123911079800682e-57,1525,1.0e-14,550
-3.437868566665441e-57,0.0,1525,1.0e-14,550
0.0,-1.4521155458929353e-57,1525,1.0e-14,550
6.122137013341202e-58,0.0,1525,1.0e-14,550
0.0,2.5763035456016268e-58,1525,1.0e-14,550
-1.0821445378139183e-58,0.0,1525,1.0e-14,550
0.0,-4.537011602773619e-59,1525,1.0e-14,550
1.8986853336369847e-59,0.0,1525,1.0e-14,550
0.0,7.93115952018195e-60,1525,1.0e-14,550
-3.306915060359827e-60,0.0,1525,1.0e-14,550
0.0,-1.376303231521711e-60,1525,1.0e-14,550
5.7175768301953915e-61,0.0,1525,1.0e-14,550
0.0,2.3709299401706285e-61,1525,1.0e-14,550
-9.813779462139793e-62,0.0,1525,1.0e-14,550
0.0,-4.054774858456667e-62,1525,1.0e-14,550
1.6722918641792002e-62,0.0,1525,1.0e-14,550
0.0,6.884529744880019e-63,1525,1.0e-14,550
-2.829145833667056e-63,0.0,1525,1.0e-14,550
0.0,-1.1605322257658887e-63,1525,1.0e-14,550
4.7520592187729e-64,0.0,1525,1.0e-14,550
0.0,1.9423665696792233e-64,1525,1.0e-14,550
-7.92514443765963e-65,0.0,1525,1.0e-14,550
0.0,-3.2278380413912537e-65,1525,1.0e-14,550
1.3123411571582033e-65,0.0,1525,1.0e-14,550
0.0,5.326158925748196e-66,1525,1.0e-14,550
-2.157822582655572e-66,0.0,1525,1.0e-14,550
0.0,-8.726768571532247e-67,1525,1.0e-14,550
3.523133955560811e-67,0.0,1525,1.0e-14,550
0.0,1.4198572204828174e-67,1525,1.0e-14,550
-5.7121795659512315e-68,0.0,1525,1.0e-14,550
0.0,-2.2940480692273534e-68,1525,1.0e-14,550
9.197048523605506e-69,0.0,1525,1.0e-14,550
0.0,3.680794306962817e-69,1525,1.0e-14,550
-1.4705626133012713e-69,0.0,1525,1.0e-14,550
0.0,-5.865110218168914e-70,1525,1.0e-14,550
2.335185009958079e-70,0.0,1525,1.0e-14,550
0.0,9.281552653454678e-71,1525,1.0e-14,550
-3.6827814473908405e-71,0.0,1525,1.0e-14,550
0.0,-1.4587772403906102e-71,1525,1.0e-14,550
5.768480945497345e-72,0.0,1525,1.0e-14,550
0.0,2.2771682512934427e-72,1525,1.0e-14,550
-8.974115719253081e-73,0.0,1525,1.0e-14,550
0.0,-3.530634831494531e-73,1525,1.0e-14,550
1.3866926771690067e-73,0.0,1525,1.0e-14,550
0.0,5.437203799693361e-74,1525,1.0e-14,550
-2.1283382244986336e-74,0.0,1525,1.0e-14,550
0.0,-8.317196979208573e-75,1525,1.0e-14,550
3.24478775551592e-75,0.0,1525,1.0e-14,550
0.0,1.2637763207147722e-75,1525,1.0e-14,550
-4.913946035426461e-76,0.0,1525,1.0e-14,550
0.0,-1.9075170577146993e-76,1525,1.0e-14,550
7.392408810734558e-77,0.0,1525,1.0e-14,550
0.0,2.8601224757962777e-77,1525,1.0e-14,550
-1.1047550537220522e-77,0.0,1525,1.0e-14,550
0.0,-4.2602164763877935e-78,1525,1.0e-14,550
1.6401487142761444e-78,0.0,1525,1.0e-14,550
0.0,6.30408780726542e-79,1525,1.0e-14,550
-2.419080456383692e-79,0.0,1525,1.0e-14,550
0.0,-9.267635932705313e-80,1525,1.0e-14,550
3.5447022456776446e-80,0.0,1525,1.0e-14,550
0.0,1.3535809779796775e-80,1525,1.0e-14,550
-5.160406882613722e-81,0.0,1525,1.0e-14,550
0.0,-1.964175983981314e-81,1525,1.0e-14,550
7.464059855773261e-82,0.0,1525,1.0e-14,550
0.0,2.831845835024239e-82,1525,1.0e-14,550
-1.0726681341725005e-82,0.0,1525,1.0e-14,550
0.0,-4.0566162447822326e-83,1525,1.0e-14,550
1.5316753834169566e-83,0.0,1525,1.0e-14,550
0.0,5.773980061374298e-84,1525,1.0e-14,550
-2.173156679011513e-84,0.0,1525,1.0e-14,550
0.0,-8.166114669733138e-85,1525,1.0e-14,550
3.0637268434383544e-85,0.0,1525,1.0e-14,550
0.0,1.1476149343194208e-85,1525,1.0e-14,550
-4.2919570210837435e-86,0.0,1525,1.0e-14,550
0.0,-1.6026142337810193e-86,1525,1.0e-14,550
5.974733139790693e-87,0.0,1525,1.0e-14,550
0.0,2.223951616459585e-87,1525,1.0e-14,550
-8.265152581821525e-88,0.0,1525,1.0e-14,550
0.0,-3.0668782859265793e-88,1525,1.0e-14,550
1.1362234001279426e-88,0.0,1525,1.0e-14,550
0.0,4.202946221024548e-89,1525,1.0e-14,550
-1.5522734778687114e-89,0.0,1525,1.0e-14,550
0.0,-5.724114599824984e-90,1525,1.0e-14,550
2.1075381887737597e-90,0.0,1525,1.0e-14,550
0.0,7.747667968300755e-91,1525,1.0e-14,550
-2.8437821307618377e-91,0.0,1525,1.0e-14,550
0.0,-1.0422040722358441e-91,1525,1.0e-14,550
3.8136574368435464e-92,0.0,1525,1.0e-14,550
0.0,1.393363409244179e-92,1525,1.0e-14,550
-5.083025198301927e-93,0.0,1525,1.0e-14,550
0.0,-1.8514696142849759e-93,1525,1.0e-14,550
6.733621479295231e-94,0.0,1525,1.0e-14,550
0.0,2.4452310799747893e-94,1525,1.0e-14,550
-8.866077408443501e-95,0.0,1525,1.0e-14,550
0.0,-3.209850714595687e-95,1525,1.0e-14,550
1.1603290055117514e-95,0.0,1525,1.0e-14,550
0.0,4.188145390047166e-96,1525,1.0e-14,550
-1.509412420630121e-96,0.0,1525,1.0e-14,550
0.0,-5.431764520734754e-97,1525,1.0e-14,550
1.9517404533134938e-97,0.0,1525,1.0e-14,550
0.0,7.002491216756525e-98,1525,1.0e-14,550
-2.5086132941174544e-98,0.0,1525,1.0e-14,550
0.0,-8.973601021733378e-99,1525,1.0e-14,550
3.2051837346173543e-99,0.0,1525,1.0e-14,550
0.0,1.1431243660771963e-99,1525,1.0e-14,550
-4.0708926218657295e-100,0.0,1525,1.0e-14,550
0.0,-1.447580270221402e-100,1525,1.0e-14,550
5.139888885446158e-101,0.0,1525,1.0e-14,550
0.0,1.8223176909097754e-101,1525,1.0e-14,550
-6.451414569692283e-102,0.0,1525,1.0e-14,550
0.0,-2.2805915778515673e-102,1525,1.0e-14,550
8.050131780172439e-103,0.0,1525,1.0e-14,550
0.0,2.83741309214271e-103,1525,1.0e-14,550
-9.986365173154142e-104,0.0,1525,1.0e-14,550
0.0,-3.5096095223159546e-104,1525,1.0e-14,550
1.2316230818120652e-104,0.0,1525,1.0e-14,550
0.0,4.31584339482671e-105,1525,1.0e-14,550
-1.510162021306004e-105,0.0,1525,1.0e-14,550
0.0,-5.27658069871094e-106,1525,1.0e-14,550
1.8410007213463372e-106,0.0,1525,1.0e-14,550
0.0,6.413998019078433e-107,1525,1.0e-14,550
-2.2314045933890685e-107,0.0,1525,1.0e-14,550
0.0,-7.751818708949924e-108,1525,1.0e-14,550
2.6890929564316426e-108,0.0,1525,1.0e-14,550
0.0,9.315069103639228e-109,1525,1.0e-14,550
-3.222148374357212e-109,0.0,1525,1.0e-14,550
0.0,-1.1129747260986647e-109,1525,1.0e-14,550
3.838897382024573e-110,0.0,1525,1.0e-14,550
0.0,1.3222398836166258e-110,1525,1.0e-14,550
-4.547761309559807e-111,0.0,1525,1.0e-14,550
0.0,-1.5619597483664206e-111,1525,1.0e-14,550
5.35707689669096e-112,0.0,1525,1.0e-14,550
0.0,1.8347330597360782e-112,1525,1.0e-14,550
-6.274887563391082e-113,0.0,1525,1.0e-14,550
0.0,-2.1430295187306874e-113,1525,1.0e-14,550
7.30870754204891e-114,0.0,1525,1.0e-14,550
0.0,2.4891113139440292e-114,1525,1.0e-14,550
-8.46526253818629e-115,0.0,1525,1.0e-14,550
0.0,-2.874947985810879e-115,1525,1.0e-14,550
9.750212115854238e-116,0.0,1525,1.0e-14,550
0.0,3.302126515462939e-116,1525,1.0e-14,550
-1.1167860532147184e-116,0.0,1525,1.0e-14,550
0.0,-3.771758998553529e-117,1525,1.0e-14,550
1.2720864194456836e-117,0.0,1525,1.0e-14,550
0.0,4.284390700162553e-118,1525,1.0e-14,550
-1.4409945198984927e-118,0.0,1525,1.0e-14,550
0.0,-4.839911656834272e-119,1525,1.0e-14,550
1.6233621442005005e-119,0.0,1525,1.0e-14,550
0.0,5.4374752684156084e-120,1525,1.0e-14,550
-1.8187964491348166e-120,0.0,1525,1.0e-14,550
0.0,-6.0754274798156675e-121,1525,1.0e-14,550
2.0266396687659276e-121,0.0,1525,1.0e-14,550
0.0,6.751250168737232e-122,1525,1.0e-14,550
-2.24595387500277e-122,0.0,1525,1.0e-14,550
0.0,-7.461522212720325e-123,1525,1.0e-14,550
2.4755118444810894e-123,0.0,1525,1.0e-14,550
0.0,8.201901397255631e-124,1525,1.0e-14,550
-2.7137949619978435e-124,0.0,1525,1.0e-14,550
0.0,-8.967129844244323e-125,1525,1.0e-14,550
2.958998911794177e-125,0.0,1525,1.0e-14,550
0.0,9.751064993842065e-126,1525,1.0e-14,550
-3.209047679526746e-126,0.0,1525,1.0e-14,550
0.0,-1.0546737379461154e-126,1525,1.0e-14,550
3.4616161165893576e-127,0.0,1525,1.0e-14,550
0.0,1.1346435521566236e-127,1525,1.0e-14,550
-3.714161014233844e-128,0.0,1525,1.0e-14,550
0.0,-1.2141817265700493e-128,1525,1.0e-14,550
3.9639603099057774e-129,0.0,1525,1.0e-14,550
0.0,1.2924045845983285e-129,1525,1.0e-14,550
-4.2081597165874904e-130,0.0,1525,1.0e-14,550
0.0,-1.3683947914446798e-130,1525,1.0e-14,550
4.4438257432445826e-131,0.0,1525,1.0e-14,550
0.0,1.441218978923756e-131,1525,1.0e-14,550
-4.6680037767022e-132,0.0,1525,1.0e-14,550
0.0,-1.5099467291139003e-132,1525,1.0e-14,550
4.877779637994388e-133,0.0,1525,1.0e-14,550
0.0,1.5736703805509604e-133,1525,1.0e-14,550
-5.070342823635983e-134,0.0,1525,1.0e-14,550
0.0,-1.6315250667271713e-134,1525,1.0e-14,550
5.243049506320483e-135,0.0,1525,1.0e-14,550
0.0,1.6827083653341465e-135,1525,1.0e-14,550
-5.393483309185979e-136,0.0,1525,1.0e-14,550
0.0,-1.726498930258368e-136,1525,1.0e-14,550
5.519511888310333e-137,0.0,1525,1.0e-14,550
0.0,1.762273497846176e-137,1525,1.0e-14,550
-5.619337460751261e-138,0.0,1525,1.0e-14,550
0.0,-1.789521704133723e-138,1525,1.0e-14,550
5.6915395972573505e-139,0.0,1525,1.0e-14,550
0.0,1.8078582189862606e-139,1525,1.0e-14,550
-5.735108852659894e-140,0.0,1525,1.0e-14,550
0.0,-1.817031793546641e-140,1525,1.0e-14,550
5.749470122020832e-141,0.0,1525,1.0e-14,550
0.0,1.8169309250857857e-141,1525,1.0e-14,550
-5.73449497277764e-142,0.0,1525,1.0e-14,550
0.0,-1.8075859634001258e-142,1525,1.0e-14,550
5.690502595886179e-143,0.0,1525,1.0e-14,550
0.0,1.789167609819551e-143,1525,1.0e-14,550
-5.618249424287164e-144,0.0,1525,1.0e-14,550
0.0,-1.761981887856266e-144,1525,1.0e-14,550
5.518907866422279e-145,0.0,1525,1.0e-14,550
0.0,1.7264617877321026e-145,1525,1.0e-14,550
-5.394034978013164e-146,0.0,1525,1.0e-14,550
0.0,-1.6831558999906264e-146,1525,1.0e-14,550
5.245532230447741e-147,0.0,1525,1.0e-14,550
0.0,1.6327144512698967e-147,1525,1.0e-14,550
-5.075597814814201e-148,0.0,1525,1.0e-14,550
0.0,-1.575873234100342e-148,1525,1.0e-14,550
4.886673135910086e-149,0.0,1525,1.0e-14,550
0.0,1.513435979376979e-149,1525,1.0e-14,550
-4.681385293037108e-150,0.0,1525,1.0e-14,550
0.0,-1.4462557532052546e-150,1525,1.0e-14,550
4.462487410542753e-151,0.0,1525,1.0e-14,550
0.0,1.3752159686372911e-151,1525,1.0e-14,550
-4.232798671250017e-152,0.0,1525,1.0e-14,550
0.0,-1.3012115881089421e-152,1525,1.0e-14,550
3.995145824178587e-153,0.0,1525,1.0e-14,550
0.0,1.2251310559833147e-153,1525,1.0e-14,550
-3.752307791655231e-154,0.0,1525,1.0e-14,550
0.0,-1.1478394452775437e-154,1525,1.0e-14,550
3.5069648000960865e-155,0.0,1525,1.0e-14,550
0.0,1.0701632319318487e-155,1525,1.0e-14,550
-3.2616532155074834e-156,0.0,1525,1.0e-14,550
0.0,-9.928770279192272e-157,1525,1.0e-14,550
3.0187269924262214e-157,0.0,1525,1.0e-14,550
0.0,9.166925154153161e-158,1525,1.0e-14,550
-2.780326357401595e-158,0.0,1525,1.0e-14,550
0.0,-8.422497324925354e-159,1525,1.0e-14,550
2.548354058715121e-159,0.0,1525,1.0e-14,550
0.0,7.701107705124703e-160,1525,1.0e-14,550
-2.3244592353535814e-160,0.0,1525,1.0e-14,550
0.0,-7.007558582988061e-161,1525,1.0e-14,550
2.110028701275552e-161,0.0,1525,1.0e-14,550
0.0,6.345817314499393e-162,1525,1.0e-14,550
-1.9061852147205913e-162,0.0,1525,1.0e-14,550
0.0,-5.719021192865738e-163,1525,1.0e-14,550
1.7137921134228485e-163,0.0,1525,1.0e-14,550
0.0,5.129501286717707e-164,1525,1.0e-14,550
-1.5334635494240866e-164,0.0,1525,1.0e-14,550
0.0,-4.57882264274828e-165,1525,1.0e-14,550
1.3655794536737152e-165,0.0,1525,1.0e-14,550
0.0,4.067837990277315e-166,1525,1.0e-14,550
-1.2103043004582161e-166,0.0,1525,1.0e-14,550
0.0,-3.596751961261754e-167,1525,1.0e-14,550
1.0676087226564153e-167,0.0,1525,1.0e-14,550
0.0,3.165192839661056e-168,1525,1.0e-14,550
-9.372930469558992e-169,0.0,1525,1.0e-14,550
0.0,-2.7722889643151664e-169,1525,1.0e-14,550
8.190118683414807e-170,0.0,1525,1.0e-14,550
0.0,2.416747111814968e-170,1525,1.0e-14,550
-7.122988593799728e-171,0.0,1525,1.0e-14,550
0.0,-2.096930460442663e-171,1525,1.0e-14,550
6.165911056522752e-172,0.0,1525,1.0e-14,550
0.0,1.810934062581059e-172,1525,1.0e-14,550
-5.312523676406782e-173,0.0,1525,1.0e-14,550
0.0,-1.556656110851582e-173,1525,1.0e-14,550
4.555947852577973e-174,0.0,1525,1.0e-14,550
0.0,1.331863653773431e-174,1525,1.0e-14,550
-3.888986583408645e-175,0.0,1525,1.0e-14,550
0.0,-1.1342517831515405e-175,1525,1.0e-14,550
3.3043004991506496e-176,0.0,1525,1.0e-14,550
0.0,9.614956635038474e-177,1525,1.0e-14,550
-2.7945606481821135e-177,0.0,1525,1.0e-14,550
0.0,-8.11295092361009e-178,1525,1.0e-14,550
2.3525775128973964e-178,0.0,1525,1.0e-14,550
0.0,6.81411560966312e-179,1525,1.0e-14,550
-1.9714065522746922e-179,0.0,1525,1.0e-14,550
0.0,-5.696980224929808e-180,1525,1.0e-14,550
1.6444312478081927e-180,0.0,1525,1.0e-14,550
0.0,4.7412176684491106e-181,1525,1.0e-14,550
-1.3654251637650202e-181,0.0,1525,1.0e-14,550
0.0,-3.9278094730739235e-182,1525,1.0e-14,550
1.1285949246462229e-182,0.0,1525,1.0e-14,550
0.0,3.239154066841888e-183,1525,1.0e-14,550
-9.28606271047027e-184,0.0,1525,1.0e-14,550
0.0,-2.6591251260107453e-184,1525,1.0e-14,550
7.605954928939925e-185,0.0,1525,1.0e-14,550
0.0,2.173087380247081e-185,1525,1.0e-14,550
-6.201685722862855e-186,0.0,1525,1.0e-14,550
0.0,-1.7678771910676334e-186,1525,1.0e-14,550
5.033903145318583e-187,0.0,1525,1.0e-14,550
0.0,1.4317549391876815e-187,1525,1.0e-14,550
-4.067656235946679e-188,0.0,1525,1.0e-14,550
0.0,-1.1543357819420255e-188,1525,1.0e-14,550
3.2721490475624067e-189,0.0,1525,1.0e-14,550
0.0,9.265047327448468e-190,1525,1.0e-14,550
-2.620453693443127e-190,0.0,1525,1.0e-14,550
0.0,-7.403213202434296e-191,1525,1.0e-14,550
2.0891978865084716e-191,0.0,1525,1.0e-14,550
0.0,5.8891834886357976e-192,1525,1.0e-14,550
-1.65824009321893e-192,0.0,1525,1.0e-14,550
0.0,-4.663985413742382e-193,1525,1.0e-14,550
1.3103431096222434e-193,0.0,1525,1.0e-14,550
0.0,3.67732127207034e-194,1525,1.0e-14,550
-1.030854665880766e-194,0.0,1525,1.0e-14,550
0.0,-2.8865776975454698e-195,1525,1.0e-14,550
8.0740163828555e-196,0.0,1525,1.0e-14,550
0.0,2.255886173006688e-196,1525,1.0e-14,550
-6.296026337266494e-197,0.0,1525,1.0e-14,550
0.0,-1.755247252395144e-197,1525,1.0e-14,550
4.8880213290086715e-198,0.0,1525,1.0e-14,550
0.0,1.3597263635585557e-198,1525,1.0e-14,550
-3.7782804259080747e-199,0.0,1525,1.0e-14,550
0.0,-1.048725215388892e-199,1525,1.0e-14,550
2.9077340980089786e-200,0.0,1525,1.0e-14,550
0.0,8.053297249240541e-201,1525,1.0e-14,550
-2.2280217815035853e-201,0.0,1525,1.0e-14,550
0.0,-6.157329551551866e-202,1525,1.0e-14,550
1.6997820020988574e-202,0.0,1525,1.0e-14,550
0.0,4.6872974390258963e-203,1525,1.0e-14,550
-1.2911623501924664e-203,0.0,1525,1.0e-14,550
0.0,-3.552784304530582e-204,1525,1.0e-14,550
9.76533324876686e-205,0.0,1525,1.0e-14,550
0.0,2.6812426844145243e-205,1525,1.0e-14,550
-7.353881007402364e-206,0.0,1525,1.0e-14,550
